geoid10,district_id,assign_method
320030036201007,001,centroid
320030036222021,017,centroid
320030036221019,001,centroid
320030033131008,001,centroid
320030047032010,007,centroid
320030058502010,009,centroid
320030028432023,041,centroid
320030036242008,017,centroid
320030036202010,001,centroid
320030036292026,004,centroid
320030036311003,001,centroid
320030029821004,008,centroid
320030033161006,036,centroid
320030036281022,017,centroid
320030032342013,013,centroid
320030036211007,001,centroid
320030032382009,037,centroid
320030032342017,013,centroid
320030036251028,017,centroid
320030005151010,028,centroid
320030028431015,041,centroid
320030058552032,009,centroid
320030055014006,023,centroid
320030028303004,021,centroid
320030053222006,022,centroid
320030028441013,041,centroid
320030051052067,029,centroid
320030028422008,041,centroid
320030058471005,002,centroid
320030028423004,041,centroid
320030078001079,019,centroid
320030078001021,019,centroid
320030078001058,019,centroid
320030059021345,019,centroid
320030059021429,019,centroid
320030058443005,002,centroid
320030057051061,023,centroid
320030057023014,023,centroid
320030057052001,023,centroid
320030058452010,002,centroid
320030057023012,023,centroid
320030059021101,036,centroid
320030059021148,036,centroid
320030059021232,036,centroid
320030059021159,036,centroid
320030059021157,036,centroid
320030058182013,036,centroid
320030058182032,036,centroid
320030058182043,036,centroid
320030057032240,023,centroid
320030057032383,023,centroid
320030057032393,023,centroid
320030057032585,023,centroid
320030057032427,023,centroid
320030057032265,023,centroid
320030059021054,019,centroid
320030059021027,019,centroid
320030059021052,019,centroid
320030058271154,036,centroid
320030075001097,036,centroid
320030075001120,036,centroid
320030075001102,036,centroid
320030078001037,019,centroid
320030078001041,019,centroid
320030059021495,019,centroid
320030057162004,023,centroid
320030057162006,023,centroid
320030058412022,002,centroid
320030057121117,023,centroid
320030058221012,002,centroid
320030058221010,002,centroid
320030058231054,002,centroid
320030058223009,002,centroid
320030058221004,002,centroid
320030058331055,008,centroid
320030057131004,023,centroid
320030057131005,023,centroid
320030057145011,023,centroid
320030058392014,035,centroid
320030057161004,023,centroid
320030058391010,035,centroid
320030057132010,023,centroid
320030029621079,016,centroid
320030022062005,015,centroid
320030029963000,015,centroid
320030029964000,015,centroid
320030029561002,016,centroid
320030029561012,016,centroid
320030029703000,016,centroid
320030029652001,016,centroid
320030029652003,016,centroid
320030029611018,016,centroid
320030029621085,016,centroid
320030029621096,016,centroid
320030029621087,016,centroid
320030029851032,016,centroid
320030029682020,016,centroid
320030036104012,007,centroid
320030036151007,017,centroid
320030014022012,015,centroid
320030014011009,014,centroid
320030014011011,014,centroid
320030018011014,014,centroid
320030018041002,014,centroid
320030018011022,014,centroid
320030018011018,014,centroid
320030018013004,020,centroid
320030018011002,014,centroid
320030051032001,029,centroid
320030050112009,018,centroid
320030050111014,018,centroid
320030051033001,029,centroid
320030051071011,029,centroid
320030051071009,029,centroid
320030051071013,029,centroid
320030051051067,029,centroid
320030050161018,018,centroid
320030050121004,018,centroid
320030050161031,018,centroid
320030054391000,029,centroid
320030034193003,003,centroid
320030058451007,002,centroid
320030029392003,010,centroid
320030029392012,010,centroid
320030029392024,010,centroid
320030029392032,042,centroid
320030029781029,008,centroid
320030007004012,011,centroid
320030012001013,015,centroid
320030012001017,015,centroid
320030012003009,015,centroid
320030012002003,015,centroid
320030013003005,015,centroid
320030013004005,015,centroid
320030013004002,015,centroid
320030013004006,015,centroid
320030013003009,015,centroid
320030004031029,011,centroid
320030004031007,011,centroid
320030004031021,011,centroid
320030007004010,011,centroid
320030004033012,011,centroid
320030029501010,042,centroid
320030034235011,003,centroid
320030033053011,004,centroid
320030058032007,005,centroid
320030058482001,002,centroid
320030029501001,042,centroid
320030034154007,003,centroid
320030054363001,018,centroid
320030016092006,014,centroid
320030058543006,009,centroid
320030032332004,013,centroid
320030055014037,023,centroid
320030032511012,034,centroid
320030051073006,029,centroid
320030032502023,002,centroid
320030053191017,021,centroid
320030053173004,021,centroid
320030053173001,021,centroid
320030053203000,021,centroid
320030053111009,021,centroid
320030053221018,022,centroid
320030053111010,021,centroid
320030054321022,019,centroid
320030054323005,019,centroid
320030054323009,019,centroid
320030054322019,019,centroid
320030054322011,019,centroid
320030054322007,019,centroid
320030054231003,022,centroid
320030049231000,012,centroid
320030049121003,012,centroid
320030062042005,012,centroid
320030029532006,042,centroid
320030058253007,005,centroid
320030032603004,005,centroid
320030028412007,041,centroid
320030028301007,041,centroid
320030028483001,016,centroid
320030053541008,029,centroid
320030053541009,029,centroid
320030028461008,021,centroid
320030053512002,022,centroid
320030062041007,028,centroid
320030053553001,022,centroid
320030057111041,023,centroid
320030054382010,029,centroid
320030029381039,042,centroid
320030022033001,010,centroid
320030032371036,037,centroid
320030032391003,037,centroid
320030032371023,037,centroid
320030053481006,023,centroid
320030002042005,010,centroid
320030029851055,016,centroid
320030058552003,009,centroid
320030058552030,009,centroid
320030058552002,009,centroid
320030053542012,029,centroid
320030053572015,022,centroid
320030032381005,004,centroid
320030032452002,037,centroid
320030032422023,037,centroid
320030032371012,037,centroid
320030051051042,029,centroid
320030051051035,029,centroid
320030068004048,016,centroid
320030029791066,016,centroid
320030002034000,010,centroid
320030029961001,015,centroid
320030050062000,020,centroid
320030024034000,015,centroid
320030050054004,020,centroid
320030050054000,020,centroid
320030062022010,012,centroid
320030049112007,014,centroid
320030055014049,023,centroid
320030047103000,028,centroid
320030030062009,005,centroid
320030055014010,023,centroid
320030053142010,021,centroid
320030028421024,041,centroid
320030058271281,036,centroid
320030058271251,036,centroid
320030058271244,036,centroid
320030058271246,036,centroid
320030058271228,036,centroid
320030058271294,036,centroid
320030058271276,036,centroid
320030075001055,036,centroid
320030075001011,036,centroid
320030059021524,036,centroid
320030056134183,019,centroid
320030056134357,019,centroid
320030058321001,035,centroid
320030057033126,023,centroid
320030057032034,023,centroid
320030058271308,036,centroid
320030057031011,036,centroid
320030058271220,036,centroid
320030058271269,036,centroid
320030057032203,036,centroid
320030075001129,036,centroid
320030075001133,036,centroid
320030075001132,036,centroid
320030076003153,019,centroid
320030076003156,019,centroid
320030076003179,019,centroid
320030076003158,019,centroid
320030076003199,019,centroid
320030056134271,019,centroid
320030056134301,019,centroid
320030057032204,036,centroid
320030057032218,036,centroid
320030057032142,036,centroid
320030057033209,023,centroid
320030057032189,036,centroid
320030057032157,036,centroid
320030057032139,036,centroid
320030075001136,036,centroid
320030075001047,036,centroid
320030075001037,036,centroid
320030075001169,036,centroid
320030075001162,036,centroid
320030056134306,019,centroid
320030056134266,019,centroid
320030056134336,019,centroid
320030056134340,019,centroid
320030056134344,019,centroid
320030056134343,019,centroid
320030057032006,023,centroid
320030056134328,019,centroid
320030059021008,019,centroid
320030057032060,023,centroid
320030057032015,023,centroid
320030057032020,023,centroid
320030057032073,023,centroid
320030057032129,036,centroid
320030057032114,023,centroid
320030057032121,023,centroid
320030057032116,023,centroid
320030057032109,023,centroid
320030057032124,023,centroid
320030057032225,023,centroid
320030057032236,023,centroid
320030057032226,023,centroid
320030057032228,023,centroid
320030057032096,023,centroid
320030057032098,023,centroid
320030057032163,036,centroid
320030057032166,036,centroid
320030057032173,036,centroid
320030058271290,036,centroid
320030057032213,036,centroid
320030057032151,036,centroid
320030056134346,019,centroid
320030056151001,019,centroid
320030056134299,019,centroid
320030056134292,019,centroid
320030056134245,019,centroid
320030057032014,023,centroid
320030057111104,023,centroid
320030057032079,023,centroid
320030057032080,023,centroid
320030057032088,023,centroid
320030057032282,023,centroid
320030057033106,023,centroid
320030057032500,023,centroid
320030058231025,036,centroid
320030075001061,036,centroid
320030058231072,036,centroid
320030056134155,019,centroid
320030057033193,023,centroid
320030057033194,023,centroid
320030058271087,036,centroid
320030057031017,036,centroid
320030057111113,023,centroid
320030057032111,023,centroid
320030057032103,023,centroid
320030057032291,023,centroid
320030075001064,036,centroid
320030076003167,019,centroid
320030057033177,023,centroid
320030059031020,019,centroid
320030058272116,036,centroid
320030076002016,019,centroid
320030056135008,019,centroid
320030056133009,019,centroid
320030058362001,035,centroid
320030058352005,035,centroid
320030056142001,019,centroid
320030053471003,023,centroid
320030057141005,023,centroid
320030056133036,019,centroid
320030056133002,019,centroid
320030076002069,019,centroid
320030056131002,019,centroid
320030059022056,019,centroid
320030058422006,002,centroid
320030058321035,035,centroid
320030058321052,035,centroid
320030058271030,035,centroid
320030058271029,035,centroid
320030058463012,009,centroid
320030059022018,019,centroid
320030057022020,023,centroid
320030057022003,023,centroid
320030057051023,023,centroid
320030057032442,023,centroid
320030057041008,023,centroid
320030058401072,009,centroid
320030057121166,023,centroid
320030057032489,023,centroid
320030047092000,028,centroid
320030047092002,028,centroid
320030005133002,028,centroid
320030005152007,028,centroid
320030049141008,028,centroid
320030049141006,028,centroid
320030049202006,014,centroid
320030028221007,018,centroid
320030017152007,018,centroid
320030016112042,014,centroid
320030032381001,004,centroid
320030058051011,005,centroid
320030051052040,029,centroid
320030028321010,041,centroid
320030028321011,041,centroid
320030028281014,041,centroid
320030033081027,004,centroid
320030033081041,004,centroid
320030028292009,041,centroid
320030032611003,005,centroid
320030028301001,041,centroid
320030028373006,041,centroid
320030010045011,010,centroid
320030010043015,010,centroid
320030010043014,010,centroid
320030067001004,015,centroid
320030042002004,028,centroid
320030042002002,028,centroid
320030047171009,028,centroid
320030042001001,011,centroid
320030042003005,011,centroid
320030047071001,028,centroid
320030003013009,006,centroid
